Speed,Torque,Ia magnitude,Ia phase,Ib magnitude,Ib phase,Ic magnitude,Ic phase,I beta magnitude,I beta phase,I alpha magnitude,I alpha phase,Iq ,Id 
156.460203101473,25.8974713095918,18.8956380193307,-67.7363395311184,16.9156878711392,174.525259282445,18.5916351991426,58.6248126903943,18.8956380193264,-67.736339531152,17.383264508388,-151.732314122266,6.00095785013016,17.5929970178383
113.58247179932,18.8003003088759,10.8431399886171,71.5570003813348,11.8806300399354,-39.4927566005196,12.8911557278714,-167.772023497019,10.8431399886128,71.557000381432,12.8723068054355,-12.4996077507078,5.99727497143108,10.9104903516064
148.907210012334,24.6472912769054,15.803257782696,8.69333212993089,16.8610390295136,-110.393432337874,16.5821576484097,125.997773747141,15.8032577826844,8.69333212993636,17.0174637976826,-82.4539675491231,6.00247135878706,15.5472581705678
90.7708276675846,15.0244909483122,8.14365711857572,-155.474012428828,5.859658676749,98.4992843836509,8.62007489100949,-16.2685470966262,8.1436571185716,-155.474012428783,7.09373974253436,138.070785168588,5.99783941687268,7.1266499267209
27.9080258908651,4.61936828336649,1.92004024090263,174.114606888894,1.88968534887446,6.28959204621771,0.405135953552619,-85.5252510840504,1.92004024090072,174.114606888981,1.1230222898505,18.3051650757306,5.99989907323236,0.811518135903197
10.4079668138694,1.72273854060226,0.511264962451765,-4.98140606865741,0.814504331378765,-179.42782276515,0.309618200642548,9.76774639831095,0.511264962453343,-4.98140606862202,0.647345762884621,-176.898622697512,6.00000345764217,0.285192956289135
97.0670684302167,16.0666519021926,10.4156768847157,-7.48056050705611,8.7628097148637,-141.265356963412,7.67876851054962,117.046008433684,10.4156768847269,-7.48056050703816,7.37143845998255,-105.182860095204,6.01067258530635,8.64228867398364
134.233730151596,22.2185201506217,15.32016683214,-13.7244109812362,15.1498474625302,-134.86920115818,14.9713673314864,106.270920340127,15.320166832157,-13.7244109812197,14.9734423125237,-104.49968006988,5.99648695846932,13.8649467033048
88.6181150397462,14.6681714983043,5.88830645076319,63.9180117587237,7.26382373209328,-33.7774113767965,8.71667639342799,-171.753695162294,5.88830645076037,63.918011758818,8.61810134270013,-10.7655835485338,5.99717042135841,6.91512780174262
132.662038772752,21.9583720005855,14.9762488083769,124.693731591305,15.3873036011045,3.43288827761706,14.8958422457149,-117.314704470361,14.976248808386,124.693731591336,15.1989300969197,32.5303182434643,6.00464962126956,13.9228836853691
62.5794009706635,10.3582138402193,2.77169870787816,42.3401119427654,3.28244417053517,-30.7868395365138,4.87218115290239,-177.803697154399,2.77169870787608,42.3401119427401,4.5219046175856,-10.9920860059614,6.00002576803575,2.56249034699994
123.851324759046,20.500012565637,12.7649395751834,-127.765214414165,12.6088481878102,118.269550859309,13.8266302260445,-4.20545945388861,12.7649395751912,-127.765214414152,13.3837442407322,148.480509764877,6.01073483816905,12.1259190291152
107.00258936117,17.711190661281,10.5648513857372,-143.928750108708,9.2104777363647,107.715534032373,11.6259108329228,-12.6863990080683,10.5648513857261,-143.92875010866,10.4622069190623,141.31272246853,6.00475051529145,9.82320206951571
144.884478388113,23.9814441492695,15.6320807221495,-122.47947326384,15.7216067907374,115.128888814488,15.1069627698794,-3.97282556435683,15.6320807221468,-122.479473263801,15.3451028097176,144.906541574909,5.99698058339467,14.3715788859415
24.9624715701901,4.13181677187412,0.430779662850892,131.784816041281,1.82996047501289,-3.74640872941482,1.55215972608041,-172.535600040605,0.430779662849698,131.78481604098,1.94339386922465,1.3971140858684,6.00014016597716,0.747150095287131
141.640425946797,23.4444848883173,14.7121494170385,58.1504175453998,15.8518133429292,-44.117711305635,19.1994114061517,-175.632694596919,14.7121494170393,58.1504175453821,18.4693207665549,-17.4125871087948,5.99708760331009,18.0142387631476
8.80563015394115,1.45751794868033,0.329177383015689,-173.861062491233,0.365916350814285,174.666483332606,0.691622850643084,0.0985096946025175,0.329177383019908,-173.861062491343,0.609949762187712,178.21955613521,6.00019229506326,0.293629123470417
27.2120132096763,4.50416347035401,1.15744463661818,-16.4545149130311,2.13202194512677,-179.755168539919,1.07607963836569,18.2484341196878,1.15744463661554,-16.4545149130238,1.83187079587465,-173.738216824501,5.99997111215303,0.782206717297526
93.4952850345811,15.4754462398009,7.16860153145517,140.857550881831,8.80354843321865,5.63181460073707,6.26822046978631,-120.711080780186,7.16860153145967,140.857550881857,7.79310074854402,27.5974799551043,6.00014787008167,6.82233666699092
107.68988327004,17.8249523331527,9.77855963211663,98.3456139363436,12.1372937087438,-18.4846583109356,11.6532043224384,-149.998465848687,9.77855963212188,98.3456139364527,12.524667801676,5.23344205954375,5.99446072011904,10.3901977005073
72.3403864851493,11.9738632980612,3.31998425726266,123.706006558062,5.81054038773729,-5.89952643621534,4.49319888042759,-151.199505592086,3.31998425726924,123.706006558119,5.68272634348109,9.16310318113195,6.00044878856524,3.67369863221761
28.5187166545853,4.72045051526299,1.83745501295879,172.335018137226,2.04186843644278,4.92777605018904,0.471477450832755,-116.89608663581,1.83745501295426,172.335018137196,1.34248457125213,14.8483709080243,6.00005570912669,0.834464258695959
64.1115084926621,10.6118100251126,2.28181790272747,71.7392424231128,4.20418571482024,-18.7225957830985,4.76730726075064,-170.127077317637,2.28181790273063,71.7392424229933,5.01989704890869,-3.5083703839671,5.99619133725939,2.77158736412608
112.922687552922,18.6910920677199,11.8603740876408,175.136004204082,10.34051298442,48.0274268080772,9.98036590431527,-60.5816224303492,11.8603740876386,175.136004204106,9.5288920522602,82.9933858366996,6.00708692489602,9.98211700581358
55.4876683659471,9.18438216912764,3.98879690046774,9.34062933520535,1.65247460463187,-106.072951905178,3.60330358608798,164.870245991392,3.98879690047157,9.34062933520925,2.27438177620082,-39.9279007055893,5.99859686079115,2.06365032243188
156.542641022239,25.9111165282834,17.921773179218,-167.202536557399,12.1871513564027,73.9929122858757,16.1009751116806,-28.7519065875534,17.921773179212,-167.20253655739,12.8367462333079,118.92933359601,5.98770352926815,18.0168428118458
85.3999119951733,14.1354908589905,6.93381300314485,-26.2278696047281,7.73500463855024,-167.583206510738,4.91218463183341,74.2405481875486,6.93381300314115,-26.2278696047325,6.32038887170776,-144.283446660522,6.00492627171243,6.16307502970003
79.7171103804582,13.1948670526943,7.15145763959443,0.0424965578084004,4.93723396625555,-136.164348555806,4.9543274752953,136.438568211803,7.1514576395955,0.042496557806793,3.945458721496,-89.7592745856319,6.00195596976811,5.1789477241628
73.2870409941216,12.1305546323445,6.05702337841627,-177.202204992319,3.737230269759,47.7942424960638,4.31736085199443,-34.9403579259645,6.05702337841438,-177.202204992307,3.08358327407722,101.102766994145,6.00053191723198,3.91285346224112
73.8981483237651,12.2317058147079,5.91060013960339,-11.200151750562,5.24619865646184,-157.987167389495,3.25152427554171,106.698537859239,5.91060013959177,-11.2001517505783,3.70831619043785,-127.718456596999,6.00034190533989,4.11933599219446
134.602913474878,22.2796277954614,18.1054855684167,72.888785566201,18.7657823828448,-43.3261764892216,19.4881694943052,-166.867158456039,18.1054855684168,72.8887855661687,19.4600280034901,-14.5158210274321,5.99923936790745,18.0050156802977
10.2969222615092,1.70435831961425,0.575245307586846,-177.319406049026,0.199585067970045,164.121859352718,0.767086270346339,-2.06957268592553,0.575245307585938,-177.319406049066,0.555458947515442,175.092316665443,6.00344615923597,-0.184144380164788
115.696869066581,19.1502777566902,14.0863635270446,-88.9763600075246,18.3193115263535,157.849266982223,18.1911965477835,23.2364819541393,14.0863635270421,-88.9763600075693,19.4474332142094,-179.541200266773,6.02674628487578,18.0626604282598
28.505462616781,4.71825669180521,2.04290947550869,-174.040974661277,0.456281998666331,81.0616454444962,1.97544572212774,-6.93879919839092,2.04290947551082,-174.040974661282,1.16156202326268,159.960968968379,6.00458036626213,0.669339040849275
155.510160474227,25.7402191701067,15.7786628369448,178.132990838763,10.8116496526745,36.0169123240504,9.82721381509965,-44.3660017644099,15.7786628369436,178.132990838765,7.702068947971,82.5939534908781,6.00204326315341,18.0442355713359
11.2589363131324,1.86359198291953,0.336479642048587,175.434745857112,0.758000413830055,1.09504084143387,0.424460769359415,-174.420633716032,0.336479642049826,175.434745857129,0.682213210726732,2.70445406033729,5.99539579357601,1.98895455390111
105.064868710425,17.3904569285877,14.5458544477046,98.0634781758934,18.7462653398844,-18.3337852947123,17.9036599052376,-151.636557759565,14.5458544477066,98.0634781759255,19.4280306325455,4.44621692151647,5.94949419788418,17.8531258266579
93.0974659676349,15.4095987740017,6.38728682579928,84.4967734013889,8.81850011606407,-23.794885387127,9.12178098604211,-162.12466639447,6.38728682579869,84.4967734014476,9.68070645345331,-2.59117015559545,6.01511541642811,7.88937981665814
18.8893976440278,3.12659464735845,0.192831514018933,-101.483956215965,1.29049544444151,175.172358290061,1.32674496109403,3.47270025625492,0.192831514017996,-101.483956216318,1.50710289131703,179.380111030663,6.00356242426552,0.16925285266605
16.1685579271512,2.67623815344471,1.23770767312032,178.443370390195,0.897888635558843,6.25666719476251,0.368932689498301,-20.8774218287888,1.23770767311639,178.443370390228,0.342885004238321,22.714985773128,6.0000004790056,0.4505827778688
154.268178792698,25.5346449453079,10.4840014724566,-161.468446398158,5.62679939387055,117.378524109369,12.6380545905637,-7.56784085568049,10.4840014724613,-161.468446398167,9.5367412958386,156.218379632114,5.99381816717332,17.9725835519311
28.8639612252825,4.77759579046517,1.00296669931786,-146.507830794586,1.9794719932393,168.156087140291,2.77766722799548,3.03736850326938,1.00296669931692,-146.507830794548,2.72406234651351,176.852049859146,5.9797004313718,4.87041587626433
54.6905990592971,9.05245034818186,1.7649749093764,65.5705445809136,3.56226304715937,-16.8897403829951,4.17789559627648,-172.130701645428,1.76497490937709,65.5705445808257,4.36554398406396,-3.51007343644969,5.99617030646878,2.6494312869739
111.967581912494,18.5330018925169,16.0598273082233,87.1889774713887,18.7815286391675,-27.1285249120047,19.0327963395629,-156.8702868709,16.0598273082185,87.1889774713456,19.7658649855889,-1.82082931456082,6.04639878711269,17.9509712658948
25.1497029943604,4.16280753079933,2.21033294464707,6.18974683763103,0.446147016195128,-101.175630318204,2.12036978110982,174.604850024952,2.21033294464702,6.18974683761844,1.22535146131431,-17.4672668546591,5.98506635485486,4.44519155086651
146.84631838868,24.3061701442609,15.6167770293437,-179.921135021731,10.0860022529321,39.5807858007035,10.1261739363902,-39.2359239102291,15.6167770293446,-179.921135021727,7.40832764052417,90.3110235428117,6.05313962654574,18.0499904138515
10.8844984075449,1.8016145936221,0.0756247470734169,-109.657228653625,1.67814409758887,178.568310325571,1.70331164123872,0.985264394209017,0.0756247470737812,-109.657228652597,1.95185016642692,179.785783162913,5.99282672445817,-8.12551324085241
95.0722966807519,15.7364750065545,14.6716866905786,144.63273328065,18.0267804848556,6.34222588459462,12.0554919360356,-119.58681590695,14.6716866905749,144.632733280635,15.5492873426451,27.5936603516284,5.97600434408683,18.2024626192865
66.0666976287623,10.9354351614301,4.20172847702163,25.4483187252709,2.80626292360703,-55.4842964183941,5.40796732909612,174.622612124925,4.20172847702269,25.4483187253069,4.34311417699598,-22.0091421522963,5.97538896333127,3.48797209744047
144.143267975094,23.8587581561221,14.0318696514468,124.422977773041,18.9167604166281,-3.70122756773269,15.0662466962371,-136.590953444911,14.0318696514445,124.422977773026,18.0072009895044,17.0259680683568,5.96711245659912,18.1333300637964
133.809674307199,22.1483299434876,14.6259613225964,-49.3988619359787,14.904579208011,-171.388615653227,14.3210727018482,68.6313282220411,14.6259613225848,-49.3988619360065,14.6123288674184,-142.03933532498,6.03682464518004,13.8647639907922
30.0950088376444,4.9813601956616,1.71075136563919,-20.7636575748094,4.03789086930807,-179.499449369721,2.52114580623105,14.7469958952735,1.71075136564118,-20.7636575747413,3.75920237384585,-174.031515790248,5.98050116435793,-7.15929444522536
10.3963063327295,1.72080848446154,0.435085029133896,176.711743425703,0.673972654940806,0.585697866719572,0.241676081470072,-172.42810714777,0.43508502913295,176.711743426036,0.527886968131869,2.42804291767197,5.99451624633075,1.22830260037092
58.1689945923384,9.62819834501864,12.4009567774757,-165.542935287908,6.57206464852829,82.4658357523606,11.6592498489413,-17.0541617162006,12.4009567774735,-165.542935287912,8.25583738075181,135.99213372493,6.05545734990823,13.8714134135113
139.737948967537,23.1295847283348,16.082246642671,15.9770036301588,9.90595339538742,-95.610509546591,15.4770572344816,159.453924379331,16.0822466426722,15.9770036301536,11.7855245894642,-48.507651417974,5.97619015417728,17.8510500972684
78.1201063495151,12.9305291236055,6.0801347500418,-15.7477406504636,5.53402560011299,-157.171102556503,3.87088539138349,101.19293327105,6.08013475004326,-15.7477406504724,4.2524638949348,-126.190795892565,5.94026194725128,5.24533058790591
93.0574811249443,15.4029804372243,13.6239630765488,-150.318065827202,10.7550096178558,102.737618005234,14.6926844776131,-14.7627584118967,13.6239630765468,-150.318065827193,12.6158372448643,139.35151439849,6.07351300730454,13.4735882884707
132.262309939399,21.8922084280719,18.5906774278543,27.4035274886963,15.6427031463494,-86.030389980414,18.9473898547335,158.159994319376,18.5906774278476,27.4035274887198,16.94876790839,-50.5061325884453,6.04747893947611,17.9464243019368
98.7611040138158,16.3470506045721,5.48410710134022,132.25588567582,6.47420903656358,3.76207934646689,5.27178701399088,-121.729827951489,5.48410710133135,132.255885675773,6.03707465696095,27.9975730845325,5.9879337726892,2.82891725364464
17.3966360352485,2.87951104290761,6.44574566257744,-162.973776589783,2.59055865861573,137.627963427674,8.07833739824435,1.00356246956256,6.44574566257604,-162.973776589786,5.84218627515147,170.877052009344,6.05296158765874,-17.9029496931125
60.0654278912805,9.94209814814017,6.84810991345057,41.268855949139,8.06623641535807,-29.4533778822894,12.1833712891037,-177.409406899975,6.8481099134518,41.2688559491147,11.2561213326536,-10.0899547182748,5.91212894954389,14.2501842380488
125.926970350411,20.8435757918486,18.0588511288359,-175.224876749129,12.0989026204884,56.7171695270174,14.2521164452615,-37.1707967128486,18.0588511288349,-175.224876749135,11.1488479447463,104.139126285225,5.9804206098194,18.3540765030474
120.69958859283,19.9783335998553,11.0968038198014,-16.2206909416321,10.6741454762186,-142.291962839291,9.87892245499634,102.92904936374,11.0968038197921,-16.2206909416471,9.99869868238612,-111.099470150666,6.00519988692215,9.01998636281191
71.6090567671334,11.8528127688229,4.26196337835569,164.991233236063,2.66666984565357,-40.7183077361074,2.18978807235896,16.880686003305,4.26196337836374,164.99123323612,1.37213554928182,-91.791416505103,6.17046253123201,-18.1981660851541
146.351127640625,24.2242056067214,3.07162793181538,-66.0794311193616,5.67508024579128,171.098761774896,4.76911456151445,23.8674071880815,3.07162793181602,-66.0794311194285,5.7869704463923,-173.977881968101,6.00039815561275,3.70923282538253
146.351127640625,24.2242056067214,16.512386959858,59.0529523446899,16.5875952263914,-63.9180719644293,15.8014395713332,177.327815433653,16.5123869598539,59.0529523446929,16.0935669625132,-34.1182806230026,5.99957499779607,15.266339885954
13.4341278476037,2.22363216719759,0.248981239479753,158.34077840123,1.01287928413467,-1.59895234375837,0.7836705503654,-175.34256115127,0.248981239479259,158.340778401294,1.03571815565843,1.12974895860174,6.00002409005242,0.369629203557986
63.9545742482193,10.5858340899394,4.61518508124489,-168.304483213557,2.18508898995034,80.103453767602,4.31883949893689,-16.3673586853592,4.61518508125402,-168.304483213575,2.91856378429282,138.196772169479,6.00001309273193,2.69327451735005
145.682596753318,24.1135496115841,16.3922519992511,123.682740056643,15.7833447113844,5.48313555528238,16.531849945749,-113.605955991352,16.3922519992536,123.682740056671,16.0844245592607,36.718886697746,5.99921582274244,15.1792269764986
87.1690578160217,14.4283218935264,8.39982193763306,-171.418762756989,5.56397384229016,64.6906644984231,7.02805763988531,-32.5036841876182,8.39982193763371,-171.418762756993,5.48166001712907,111.946808440228,6.00010001026809,6.64432337276749
125.700344956162,20.8060644980548,13.1368717024287,-107.84746153543,13.6760500786807,136.475568049313,14.2800233349547,12.4823579229678,13.1368717024276,-107.847461535466,14.2516598597799,165.137198792154,6.00031579175138,12.5189142745713
81.717771764967,13.5260188074438,6.66851191007824,-158.373434929677,4.32996516269162,98.5524445898419,7.08196329193326,-14.9259057781196,6.66851191007796,-158.37343492965,5.57782973512233,140.801321497532,6.00042098603868,5.62348349479897
83.3615370214389,13.798096707928,7.63318330253304,-10.0659289889094,6.53518391578644,-151.488282978008,4.7936105308621,111.708649100462,7.63318330253278,-10.0659289889138,4.9365701365621,-117.661547957657,5.99951405980856,5.93865719620212
64.1088509556781,10.6113701465593,4.85944809642947,-7.36034730734513,3.94992516402714,-157.844155217508,2.41028616974168,118.799287318189,4.85944809642399,-7.36034730735241,2.53038472971158,-124.733685699477,6.0003615419927,2.70923242352201
68.2574634622586,11.2980532214502,3.09687228200447,130.68798442843,5.42151087700978,-3.87845999246137,3.9267657236435,-149.693328840354,3.09687228200763,130.687984428558,5.1650724597942,10.3992823269674,5.99957149719711,3.20332011146854
50.6309518676633,8.38049291371391,3.75241837785996,-5.99096430363897,3.00694909225081,-162.704529057473,1.54725716313198,123.809085746116,3.7524183778543,-5.99096430364668,1.71180717974785,-132.682932718921,6.00018312146053,1.71770298979856
54.0378150222035,8.94440078965593,1.98553294510547,45.6036492156799,2.94356139270694,-22.8559813139079,4.11079278058981,-176.159035154791,1.98553294510323,45.6036492157458,3.9658542938036,-7.25914341718237,6.00026982072411,1.91251133378666
136.200558044502,22.5440717472434,15.2614119961429,-171.431954080429,15.0923288964975,68.4226026169259,15.1442027570265,-50.9502650263087,15.2614119961417,-171.431954080435,15.0702780467153,98.7936399941836,5.99980590383986,13.9330527830046
1.29201574738638,0.213855920459077,0.0130174918905969,-3.80732758197434,0.0943930187845167,179.795055666048,0.0814053570238935,0.370741279573585,0.0130174918898496,-3.80732757964659,0.101495965764253,-179.93836700292,6.00000118716617,0.0351204261430603
37.9193565533477,6.27645515570252,2.30319397878176,-168.032966807157,0.895148880981476,125.437587456152,2.7835684943495,-5.18912387277717,2.30319397878118,-168.032966807118,1.98279160611215,163.401082569312,5.99999815634829,1.15041992715312
38.555811425687,6.38180189224975,2.99245317655811,-179.315941230345,1.53375356646827,26.3351589992464,1.74139626207136,-21.7284645232888,2.99245317656043,-179.315941230328,0.777805861476897,100.395704360207,6.00018961546872,1.17471166686755
54.0378286273416,8.94440304159392,3.68140930537845,11.8919423381291,1.50451010476369,-89.1790516191687,3.69988903669414,168.371949608207,3.68140930537448,11.8919423381174,2.47337048071833,-31.6838674054247,5.99999363246808,1.91258614970414
136.42921960128,22.581920068982,15.230222958189,-32.6114647491989,15.2452607009334,-153.175625757775,15.1076266782753,87.0569248783044,15.2302229581945,-32.6114647491997,15.1586831444713,-123.210052717078,6.00101016502311,13.9633217456422
74.4956162098361,12.330599380811,5.58313986736777,-161.745357649083,3.23480479418031,95.5984709870792,5.80700984354486,-14.6687167878499,5.58313986736357,-161.745357649068,4.36650890225131,141.67601352579,6.00028332293291,4.2197542175555
123.149183182561,20.3837932908832,13.8771885956341,160.747771541912,13.4882801066169,35.2959496308031,12.5449249765259,-80.3991725910463,13.8771885956439,160.747771541925,12.7284631500067,66.1435638042999,5.99933761890228,12.1678157720038
87.0815643429552,14.4138398740505,6.16822403560368,132.301183512636,8.53774227511978,-0.561589486930181,6.26841040473979,-134.402162102158,6.16822403560371,132.301183512656,7.88088481842848,18.7813946279033,6.00025439371631,6.62785740978586
68.9142372426858,11.4067631668443,2.66207080943953,-74.8215660481503,5.20863814437116,168.896565915453,4.68373352539748,19.5345075952429,2.6620708094415,-74.8215660481024,5.50902051540198,-176.617192123411,6.00031546333463,3.29438259991882
93.4535919424485,15.4685451516269,8.97772174426716,20.9056668558353,6.40603103802323,-89.9802630634285,8.97942033904527,159.105421620818,8.97772174426383,20.9056668558528,7.36511957027311,-48.8693253948286,5.99946020847234,7.73592223732337
35.2726145149713,5.83836339406593,2.68389634359571,-3.01779248594286,1.92152220146509,-165.788516879651,1.02178662499119,143.132798915416,2.68389634359446,-3.01779248594189,0.869730106087949,-133.937277355878,5.99995309801841,1.052471183817
8.29842072925369,1.37356406607365,0.633220307169718,0.856748467251031,0.169663048188687,-168.164750435013,0.467779538821498,176.896027261934,0.633220307169175,0.856748467195503,0.177236693243862,-11.2952063103105,5.9999978900356,0.226566564771946
141.923009859397,23.491258499907,16.0299489009684,-106.56926063554,15.8559982186445,132.127946116606,15.6287410464881,13.3352157982021,16.0299489009669,-106.569260635559,15.6458854085031,162.486967424832,5.99912113673078,14.681236567152
45.8044688390247,7.58160793668665,1.60692447455809,-38.8887047546332,3.49934223223269,177.132196400865,2.39405934655593,20.3811667045566,1.60692447455693,-38.8887047546828,3.33524742506876,-173.45276034298,5.99979209279384,1.47848117732492
145.507647989347,24.0845918925873,16.634828003251,99.6216743314155,15.8749636387746,-20.8766400936462,16.1457935842652,-138.285758555269,16.6348280032498,99.6216743314429,15.797518152113,10.7133896055243,6.00082483225509,15.157410130207
131.318202663387,21.7359387146942,14.2481302236373,-112.906235792135,14.4312420504751,129.55433313492,14.8704780857631,7.72074757141921,14.2481302236388,-112.906235792168,14.7848403933171,159.11524058868,5.99976287250154,13.2808211249496
96.1930167169046,15.9219778654734,7.05554581896163,-75.7424905580524,9.83641702069494,165.925037710306,8.9811974213852,29.6727091322371,7.05554581896332,-75.7424905580261,10.0838697441407,-173.246418164148,6.00047822585202,8.18615878796237
52.4524237081249,8.68198501071054,3.5456239682609,11.8668902834979,1.41728593114112,-87.1049648682066,3.60732694740268,169.031563450279,3.54562396825453,11.8668902835246,2.41326645218874,-30.1883210943342,5.9999963949285,1.81870217942911
36.9866651585731,6.12207501201056,2.59746468185581,-173.08489510741,0.727766516997267,75.316807215381,2.42586158372462,-9.28180467915428,2.59746468185451,-173.084895107386,1.42385325552766,153.633342464712,6.00011849602979,1.11523537178838
70.7748073974815,11.7147268614335,5.07808082727754,-162.685414899568,2.79268562423334,96.0884728797755,5.29757075941861,-13.8217991173936,5.07808082727649,-162.685414899552,3.91321662256428,143.385347197576,6.0002473613785,3.57405135811313
105.209280376103,17.4143601122379,9.02338970645368,68.79919856661,10.2457384136946,-38.1821399868837,11.5062604455132,-169.589699547483,9.02338970645197,68.7991985665865,11.4501354921942,-12.3873641349713,5.9993096399084,9.59241995180097
6.95020815416055,1.15040638258234,0.419315522543231,2.23331250432833,0.102156670590236,-14.0689396694947,0.518159002412722,179.060842478798,0.419315522541691,2.23331250453693,0.356849158990983,-3.0908158560387,6.00000670495672,0.189523587450206
101.981366115586,16.8800720613823,10.9628605104133,-10.7023566298895,9.70848722886481,-143.546913495327,8.34793084969359,110.791153758085,10.9628605104106,-10.7023566299063,8.32067779524831,-109.647623470557,5.99976618560104,9.0966172252328
104.948138746385,17.3711356517724,8.7836017696659,-101.341773682618,10.5775940144206,149.119321163594,11.2645754104843,16.414024524678,8.78360176966877,-101.341773682702,11.5527868005475,173.555702529946,5.99932565288456,9.55362988133284
16.1725524981144,2.67689933938761,0.87707733589502,173.482573000442,1.24309485819672,1.42085280292286,0.393528178951075,-160.652155597289,0.877077335895625,173.482573000505,0.936488806673944,5.70352882815912,5.99997651691498,0.447558478544041
64.3253002917625,10.6471970875967,3.92470441820203,22.9067436377183,2.46020674692918,-59.5224420679411,4.89899955956257,173.051667440342,3.92470441820494,22.9067436376722,3.86015211592676,-23.9389911791461,5.99963062080206,2.73169462636287
93.2899034052305,15.4414512382082,9.30224693099583,-14.1235648536348,8.49935995908957,-151.75662165319,6.47612664931836,103.698087691295,9.30224693099243,-14.1235648536458,6.8757272153498,-119.996300623207,5.99943756965965,7.70510630436795
111.592757723387,18.4709605651307,11.3267759091003,139.217529475086,12.4911523024952,10.3724679433324,10.3364365789582,-111.036806380214,11.3267759090926,139.217529475089,11.5100790830613,36.6362993002439,5.99926112149218,10.5354232429288
8.66486386068018,1.4342181512314,0.265512473408265,-7.84281413750901,0.679682286355348,179.572996743064,0.417798501986641,4.27791023665106,0.265512473408282,-7.84281413781803,0.63312724465513,-178.636193652947,5.99998852520794,0.236730653549301
17.5474125649092,2.90446774610526,1.03059705265184,-174.002688598997,0.331540229703504,151.780743910812,1.31800574707844,-2.13447607459186,1.0305970526518,-174.00268859902,0.936658219693457,172.710148169677,5.99996545397816,0.487211698437045
80.8924390273042,13.3894087911534,6.59581338208858,-20.3394092392858,6.88103808984255,-164.288973638849,4.1790278355518,83.9645996937064,6.595813382092,-20.339409239286,5.35789646277174,-139.563494473322,5.99974126733284,5.46353561859126
35.0018909181208,5.79355291546954,1.11769575124556,-32.0399115223257,2.6901088922246,177.733369644552,1.80728398111838,15.6178000166277,1.1176957512447,-32.0399115223064,2.56623451049612,-175.093575542441,5.99992815588166,1.04275150781545
13.5562761676284,2.24385029647679,0.871067831215751,176.317250731192,0.976760940161102,2.31273257503322,0.143104260400178,-138.209282465951,0.871067831219991,176.317250731224,0.629900087457619,7.09634049337433,5.99997556550408,0.373144696952481
74.8661640699572,12.391932885345,5.89921155632672,-14.1405475472648,5.5950340017942,-160.981525621577,3.29276402692979,97.5184077234308,5.8992115563249,-14.1405475472584,4.061719826642,-133.681413530365,6.00030414430352,4.28930732505906
67.7617610586044,11.2160039940923,3.05252503015056,130.976953533292,5.36554390073828,-3.82533781119861,3.87613191137233,-149.854022123257,3.05252503015106,130.976953533248,5.1091098647563,10.342025657854,5.99957448408607,3.13704549129578
44.5811856643722,7.37912871007767,2.4320081274832,18.1641097760455,1.44004632668155,-42.4545454388734,3.3800740266198,176.372004143872,2.43200812748023,18.1641097760745,2.65094977726652,-14.968160725476,5.99983608373811,1.42316885726987
6.13957993757837,1.01623027539636,0.478689710568853,-0.408720400437708,0.312351372371239,-177.230636584665,0.167715090008074,173.66491209734,0.478689710569215,-0.408720400549025,0.0860999873538392,-166.979965469699,6.00000629649555,0.167302835378001
143.680973134443,23.7822385867044,16.3754158385774,113.209484095683,15.8041633662769,-6.10425008231495,16.2638716783505,-124.710334635942,16.3754158385809,113.209484095711,15.9208035754997,25.0803237402067,5.99838279670247,15.0051223616645
60.9222887810892,10.0839267401416,1.93653394399428,90.6755106200659,4.22533921595656,-13.136231608158,4.2067555306643,-166.583034114206,1.93653394399632,90.6755106200757,4.73815728784213,0.1105713362442,5.99990799511718,2.40889095682244
75.8617388521066,12.5567215590536,5.34574762299176,-25.4222398677316,6.30926142278938,-170.576675225278,3.60880178446763,67.2423150722065,5.34574762298823,-25.4222398677717,5.06897236109634,-150.218330651412,5.99994613030821,4.47889961186113
149.946060617687,24.8192430142403,16.5928052659838,45.5392778879583,17.2694839893269,-77.9680173548332,16.0368709854697,161.655419991165,16.592805265985,45.5392778879398,16.6884334188743,-49.3710696771302,5.9997969080112,15.7445177194882
114.893724407436,19.0173403364687,11.0321131440106,-111.702033351031,11.8532848821488,137.264752389965,12.9746334228254,9.79089308394089,11.0321131440138,-111.702033351023,12.8578825302577,164.804484304064,5.9992769114428,11.0126677682887
38.9015868162096,6.43903502935499,2.98953899387636,-2.25151144653926,1.98245881811188,-162.118937926704,1.31850701723354,146.582660160554,2.98953899387925,-2.25151144655902,0.894401856744693,-120.496230204001,5.99987521192376,1.18807462297616
53.5384079979495,8.86173836927011,1.53709863880924,107.360183738834,3.83238935717525,-8.88556122523204,3.44090564837907,-165.266132881411,1.53709863881139,107.360183738941,4.11061258641487,2.27936701394865,6.00012332881725,1.8824664734847
67.8872334210904,11.2367723226718,3.51661926753838,-142.611601911012,3.4150430150902,140.343827708514,5.42346568094999,-0.465528388649234,3.51661926753947,-142.611601910993,4.82308291800499,164.56396430058,5.99960502258263,3.15356082344751
111.359957132485,18.4324271457421,11.1025499885995,44.9062250200891,10.4145405849611,-64.0154303302819,12.5195353694858,173.00839218168,11.1025499886119,44.9062250200277,11.6495525905138,-32.6491338282884,6.00053236375924,10.5037673864095
